hospital_id;date;dow;month;day_of_week;season;temperature_c;heatwave_event;epidemic_level;strike_level;accident_event;total_admissions;emergency_admissions;pediatric_admissions;icu_admissions;available_beds;available_staff;medical_stock_level_pct;waiting_time_avg_min;naive_pred_total_admissions;scheduled_surgeries;avg_patient_severity;staff_absence_rate;bed_occupancy_rate;ambulance_arrivals;external_alert_level;supply_delivery_day;it_system_outage;estimated_cost_per_day;patient_satisfaction_score
CHULYON;26/04/2024;4;4;Friday;spring;12.1;0;0;0;0;440;177;33;16;1521;441;90.7;42;456;32;2.4;0.07;0.3;89;0;0;0;61366;7.78
CHULYON;27/04/2024;5;4;Saturday;spring;16.8;0;0;0;0;392;157;31;16;1418;431;89.1;51;448;15;2.3;0.07;0.3;96;0;0;0;61302;7.42
CHULYON;28/04/2024;6;4;Sunday;spring;11.6;0;0;0;0;394;158;34;18;1508;445;86.7;30;462;15;2.1;0.07;0.3;101;0;0;0;61203;8.01
CHULYON;29/04/2024;0;4;Monday;spring;13.6;0;0;0;0;501;198;40;18;1516;455;85.1;61;457;38;2.5;0.08;0.3;120;0;0;0;64841;7.09
CHULYON;30/04/2024;1;4;Tuesday;spring;17.7;0;0;0;0;484;186;39;19;1527;458;84.1;48;454;39;2.2;0.08;0.3;113;0;0;0;63919;7.82
CHULYON;01/05/2024;2;5;Wednesday;spring;19.2;0;0;0;0;434;185;39;19;1423;441;83.9;39;424;41;2.3;0.07;0.3;109;0;0;0;62706;7.66
CHULYON;02/05/2024;3;5;Thursday;spring;18.4;0;0;0;0;421;150;30;17;1526;452;83.9;45;446;36;2.3;0.07;0.3;91;0;0;0;58851;7.64
CHULYON;03/05/2024;4;5;Friday;spring;12.5;0;0;0;0;410;158;25;18;1500;444;82.3;39;445;43;2.3;0.07;0.3;85;0;0;0;61651;7.71
CHULYON;04/05/2024;5;5;Saturday;spring;14.1;0;0;0;0;366;149;24;13;1482;448;80.3;39;428;26;2.3;0.07;0.3;83;0;0;0;58759;7.7
CHULYON;05/05/2024;6;5;Sunday;spring;12.1;0;0;0;0;384;146;30;15;1528;449;84.7;58;438;24;2.2;0.08;0.3;95;0;1;0;60253;7.22
CHULYON;06/05/2024;0;5;Monday;spring;19.4;0;0;0;0;475;211;30;20;1570;451;82.2;31;411;38;2.4;0.08;0.3;130;0;0;0;63928;7.75
CHULYON;07/05/2024;1;5;Tuesday;spring;17.4;0;0;0;0;458;185;40;17;1600;434;79.7;47;423;40;2.2;0.05;0.3;117;0;0;0;64170;7.59
CHULYON;08/05/2024;2;5;Wednesday;spring;16.1;0;0;0;0;439;171;33;13;1464;442;78.2;43;420;35;2.6;0.08;0.3;92;0;0;0;63063;7.5
CHULYON;09/05/2024;3;5;Thursday;spring;14.9;0;0;0;0;431;172;39;15;1475;445;77.3;54;402;39;2.4;0.06;0.3;97;0;0;0;60422;7.43
CHULYON;10/05/2024;4;5;Friday;spring;21.0;0;0;0;0;405;159;35;14;1492;442;75.9;42;443;40;2.4;0.07;0.3;100;0;0;0;58782;8.04
CHULYON;11/05/2024;5;5;Saturday;spring;13.7;0;0;0;0;376;158;26;17;1600;456;74.0;48;415;18;2.1;0.07;0.3;96;0;0;0;58644;7.78
CHULYON;12/05/2024;6;5;Sunday;spring;18.2;0;0;0;0;387;145;30;18;1440;439;71.7;41;412;23;2.3;0.08;0.3;85;0;0;0;60180;7.63
CHULYON;13/05/2024;0;5;Monday;spring;18.6;0;0;0;0;479;196;35;19;1470;428;70.6;40;439;38;2.5;0.07;0.3;104;0;0;0;64185;7.93
CHULYON;14/05/2024;1;5;Tuesday;spring;17.1;0;0;0;0;457;183;40;16;1575;448;70.1;47;423;42;2.3;0.07;0.3;120;0;0;0;63202;7.85
CHULYON;15/05/2024;2;5;Wednesday;spring;16.3;0;0;0;0;442;158;31;20;1549;448;76.6;38;425;33;2.5;0.08;0.3;103;0;1;0;64327;7.51
CHULYON;16/05/2024;3;5;Thursday;spring;16.4;0;0;0;0;440;182;39;18;1565;456;73.0;51;410;36;2.2;0.09;0.3;116;0;0;0;62351;7.61
CHULYON;17/05/2024;4;5;Friday;spring;15.9;0;0;0;0;397;148;24;17;1516;426;77.2;37;422;34;2.3;0.08;0.3;87;0;1;0;61642;8.04
CHULYON;18/05/2024;5;5;Saturday;spring;21.1;0;0;0;0;380;133;30;13;1565;443;75.5;29;390;20;2.2;0.08;0.3;88;0;0;0;58097;7.95
CHULYON;19/05/2024;6;5;Sunday;spring;21.1;0;0;0;0;390;142;33;16;1387;437;73.9;38;422;20;2.3;0.09;0.3;84;0;0;0;58021;7.49
CHULYON;20/05/2024;0;5;Monday;spring;16.0;0;0;0;0;477;174;39;26;1535;426;72.6;35;428;37;2.5;0.07;0.3;93;0;0;0;64998;7.57
CHULYON;21/05/2024;1;5;Tuesday;spring;18.0;0;0;0;0;456;180;36;19;1557;444;71.4;46;428;45;2.4;0.07;0.3;88;0;0;0;64203;7.59
CHULYON;22/05/2024;2;5;Wednesday;spring;12.9;0;0;0;0;462;186;34;20;1600;439;68.3;44;406;43;2.3;0.08;0.3;117;0;0;0;63930;7.39
CHULYON;23/05/2024;3;5;Thursday;spring;18.8;0;0;0;0;425;148;29;20;1576;440;67.8;45;433;37;2.3;0.06;0.3;79;0;0;0;61411;7.54
CHULYON;24/05/2024;4;5;Friday;spring;18.6;0;0;0;0;406;164;32;16;1591;455;64.9;36;442;44;2.3;0.08;0.3;93;0;0;0;61619;7.71
CHULYON;25/05/2024;5;5;Saturday;spring;20.1;0;0;0;0;382;153;31;14;1600;454;62.6;38;430;15;2.2;0.07;0.3;93;0;0;0;57038;7.9
CHULYON;26/05/2024;6;5;Sunday;spring;17.6;0;0;0;0;392;156;30;13;1529;443;61.5;53;427;22;2.4;0.06;0.3;104;0;0;0;59440;7.32
CHULYON;27/05/2024;0;5;Monday;spring;18.2;0;0;0;0;478;164;37;22;1518;440;59.5;56;430;33;2.4;0.09;0.3;106;0;0;0;62050;7.7
CHULYON;28/05/2024;1;5;Tuesday;spring;18.0;0;0;0;0;466;194;41;16;1510;451;63.7;41;400;41;2.5;0.07;0.3;108;0;1;0;63036;7.8
CHULYON;29/05/2024;2;5;Wednesday;spring;17.2;0;0;0;0;439;160;34;16;1544;448;69.9;31;435;34;2.1;0.07;0.3;89;0;1;0;61203;7.95
CHULYON;30/05/2024;3;5;Thursday;spring;14.6;0;0;0;0;421;161;34;16;1547;436;68.7;53;436;39;2.2;0.07;0.3;90;0;0;0;63478;7.38
CHULYON;31/05/2024;4;5;Friday;spring;14.2;0;0;0;0;404;169;28;17;1565;460;67.8;45;420;38;2.3;0.08;0.3;82;0;0;0;61237;7.42
CHULYON;01/06/2024;5;6;Saturday;summer;18.5;0;0;0;0;353;141;26;16;1540;448;65.8;40;435;17;2.3;0.08;0.3;80;0;0;0;60379;7.39
CHULYON;02/06/2024;6;6;Sunday;summer;20.4;0;0;0;0;373;133;35;17;1461;455;66.6;47;433;28;2.4;0.07;0.3;85;0;0;0;62293;7.68
CHULYON;03/06/2024;0;6;Monday;summer;17.5;0;0;0;0;451;171;30;21;1600;447;64.8;42;436;35;2.3;0.07;0.3;88;0;0;0;63834;7.81
CHULYON;04/06/2024;1;6;Tuesday;summer;22.9;0;0;0;0;435;167;32;18;1517;421;63.5;45;415;36;2.4;0.07;0.3;96;0;0;0;63694;7.66
CHULYON;05/06/2024;2;6;Wednesday;summer;17.1;0;0;0;0;424;164;33;18;1515;447;61.6;46;384;44;2.1;0.07;0.3;91;0;0;0;59469;7.6
CHULYON;06/06/2024;3;6;Thursday;summer;14.9;0;0;0;0;407;164;32;15;1497;452;69.0;39;392;35;2.2;0.07;0.3;108;0;1;0;62427;7.77
CHULYON;07/06/2024;4;6;Friday;summer;19.5;0;0;0;0;392;173;30;17;1496;456;74.4;40;428;49;2.2;0.09;0.3;108;0;1;0;62492;7.63
CHULYON;08/06/2024;5;6;Saturday;summer;26.0;0;0;0;0;351;141;25;12;1505;434;73.0;37;391;15;2.3;0.07;0.3;78;0;0;0;58568;7.57
CHULYON;09/06/2024;6;6;Sunday;summer;22.2;0;0;0;0;373;141;25;17;1463;460;72.0;40;421;20;2.1;0.06;0.3;73;0;0;0;60294;7.86
CHULYON;10/06/2024;0;6;Monday;summer;19.0;0;0;0;0;457;181;40;24;1499;455;70.7;44;418;35;2.5;0.07;0.3;87;0;0;0;65937;7.45
CHULYON;11/06/2024;1;6;Tuesday;summer;21.6;0;0;0;0;446;193;33;17;1554;439;69.5;55;417;34;2.6;0.07;0.3;103;0;0;0;63222;7.35
CHULYON;12/06/2024;2;6;Wednesday;summer;22.1;0;0;0;0;419;150;25;18;1498;460;74.6;44;415;39;2.4;0.07;0.3;99;0;1;0;59711;7.34
CHULYON;13/06/2024;3;6;Thursday;summer;19.8;0;0;0;0;409;158;23;15;1417;444;73.4;47;378;41;2.4;0.07;0.3;111;0;0;0;60421;7.54
CHULYON;14/06/2024;4;6;Friday;summer;19.7;0;0;0;0;383;143;35;18;1460;445;72.0;37;441;38;2.5;0.06;0.3;83;0;0;0;59366;8.01
CHULYON;15/06/2024;5;6;Saturday;summer;24.4;0;0;0;0;364;135;37;19;1545;424;78.4;51;402;30;2.2;0.06;0.3;71;0;1;0;59365;7.29
CHULYON;16/06/2024;6;6;Sunday;summer;17.1;0;0;0;0;373;157;31;14;1586;460;75.2;40;394;15;2.3;0.07;0.3;82;0;0;0;59949;7.45
CHULYON;17/06/2024;0;6;Monday;summer;19.6;0;0;0;0;458;189;37;20;1526;458;72.0;53;412;35;2.3;0.08;0.3;114;0;0;0;63592;7.33
CHULYON;18/06/2024;1;6;Tuesday;summer;21.1;0;0;0;0;440;150;31;17;1499;455;70.6;45;412;36;2.1;0.06;0.3;103;0;0;0;62228;7.55
CHULYON;19/06/2024;2;6;Wednesday;summer;21.3;0;0;0;0;419;184;39;21;1531;447;68.7;37;402;37;2.2;0.07;0.3;116;0;0;0;63232;7.59
CHULYON;20/06/2024;3;6;Thursday;summer;20.8;0;0;0;0;399;152;26;19;1482;456;66.2;44;396;35;2.0;0.07;0.3;92;0;0;0;59277;7.49
CHULYON;21/06/2024;4;6;Friday;summer;21.0;0;0;0;0;391;159;33;19;1575;460;65.4;40;404;34;2.7;0.06;0.3;86;0;0;0;64261;7.44
CHULYON;22/06/2024;5;6;Saturday;summer;18.5;0;0;0;0;365;141;26;15;1446;433;70.3;26;412;15;2.2;0.07;0.3;80;0;1;0;59936;7.95
CHULYON;23/06/2024;6;6;Sunday;summer;22.5;0;0;0;0;364;135;26;15;1507;430;67.7;43;423;28;2.2;0.07;0.3;76;0;0;0;57596;7.3
CHULYON;24/06/2024;0;6;Monday;summer;21.8;0;0;0;0;457;175;37;21;1431;441;66.4;49;425;42;2.4;0.07;0.3;104;0;0;0;64266;7.6
CHULYON;25/06/2024;1;6;Tuesday;summer;21.4;0;0;0;0;448;183;41;18;1575;459;66.3;54;390;41;2.3;0.07;0.3;117;0;0;0;63820;7.23
CHULYON;26/06/2024;2;6;Wednesday;summer;21.4;0;0;0;0;426;170;36;20;1529;460;73.0;44;400;38;2.3;0.08;0.3;109;0;1;0;66330;7.56
CHULYON;27/06/2024;3;6;Thursday;summer;24.4;0;0;0;0;402;162;31;16;1534;445;71.5;36;397;44;2.2;0.07;0.3;89;0;0;0;60377;7.84
CHULYON;28/06/2024;4;6;Friday;summer;19.9;0;0;0;1;546;215;36;18;1576;447;68.9;53;381;39;2.4;0.07;0.3;116;0;0;0;66364;7.6
CHULYON;29/06/2024;5;6;Saturday;summer;24.7;0;0;0;0;354;135;28;13;1465;446;65.6;45;433;16;2.3;0.06;0.3;88;0;0;0;58358;7.8
CHULYON;30/06/2024;6;6;Sunday;summer;16.9;0;0;0;0;365;128;27;13;1373;445;71.4;35;443;20;2.3;0.07;0.3;83;0;1;0;61159;7.7
CHULYON;01/07/2024;0;7;Monday;summer;27.3;0;0;0;0;452;166;33;20;1513;445;70.5;36;394;32;2.4;0.06;0.3;98;0;0;0;67539;7.51
CHULYON;02/07/2024;1;7;Tuesday;summer;23.5;0;0;0;0;440;167;34;14;1521;425;67.9;49;428;43;2.3;0.08;0.3;102;0;0;0;61008;7.33
CHULYON;03/07/2024;2;7;Wednesday;summer;21.8;0;0;0;0;421;152;27;16;1576;438;72.9;49;438;35;2.4;0.07;0.3;81;0;1;0;60519;7.64
CHULYON;04/07/2024;3;7;Thursday;summer;24.8;0;0;0;0;407;157;31;15;1548;449;70.4;43;407;45;2.2;0.06;0.3;90;0;0;0;59087;7.46
CHULYON;05/07/2024;4;7;Friday;summer;22.8;0;0;0;0;387;166;31;13;1484;430;68.0;42;411;34;2.5;0.07;0.3;99;0;0;0;57505;7.53
CHULYON;06/07/2024;5;7;Saturday;summer;25.3;0;0;0;0;357;152;30;15;1499;459;66.3;38;406;18;2.1;0.08;0.3;88;0;0;0;59567;7.73
CHULYON;07/07/2024;6;7;Sunday;summer;26.0;0;0;0;0;370;152;29;16;1529;446;65.9;49;400;19;2.1;0.08;0.3;79;0;0;0;58749;7.58
CHULYON;08/07/2024;0;7;Monday;summer;20.0;0;0;0;0;451;160;31;18;1492;456;61.5;35;398;45;2.4;0.07;0.3;110;0;0;0;62956;7.54
CHULYON;09/07/2024;1;7;Tuesday;summer;23.9;0;0;0;0;448;165;33;18;1543;446;60.1;48;423;34;2.4;0.08;0.3;100;0;0;0;62678;7.3
CHULYON;10/07/2024;2;7;Wednesday;summer;27.0;0;0;0;0;421;157;29;17;1466;450;57.8;46;401;41;2.5;0.08;0.3;91;0;0;0;61330;7.6
CHULYON;11/07/2024;3;7;Thursday;summer;23.3;0;0;0;0;403;161;37;19;1532;449;56.6;38;406;38;2.5;0.08;0.3;97;0;0;0;59995;7.44
CHULYON;12/07/2024;4;7;Friday;summer;24.6;0;0;0;0;398;159;29;16;1394;458;61.4;47;404;41;2.3;0.07;0.3;95;0;1;0;60657;7.61
CHULYON;13/07/2024;5;7;Saturday;summer;25.1;0;0;0;0;348;125;31;18;1495;440;67.5;44;388;19;2.3;0.08;0.3;79;0;1;0;58381;7.31
CHULYON;14/07/2024;6;7;Sunday;summer;19.9;0;0;0;0;375;140;31;16;1405;458;65.0;43;387;17;2.4;0.07;0.3;88;0;0;0;57481;7.51
CHULYON;15/07/2024;0;7;Monday;summer;29.4;0;0;0;0;448;171;31;19;1457;430;68.8;41;423;39;2.2;0.08;0.3;100;0;1;0;63470;7.68
CHULYON;16/07/2024;1;7;Tuesday;summer;24.5;0;0;0;0;434;162;32;16;1392;459;67.1;45;419;40;2.2;0.07;0.3;102;0;0;0;63149;7.84
CHULYON;17/07/2024;2;7;Wednesday;summer;22.8;0;0;0;0;418;172;28;14;1583;431;65.8;42;428;39;2.3;0.06;0.3;92;0;0;0;59713;7.28
CHULYON;18/07/2024;3;7;Thursday;summer;20.9;0;0;0;0;412;167;35;18;1512;460;70.2;37;410;40;2.4;0.07;0.3;94;0;1;0;62121;7.22
CHULYON;19/07/2024;4;7;Friday;summer;26.0;0;0;0;0;397;152;32;13;1545;440;76.4;54;415;39;2.2;0.07;0.3;94;0;1;0;62525;7.3
CHULYON;20/07/2024;5;7;Saturday;summer;22.6;0;0;0;0;351;137;26;14;1525;451;74.4;44;397;27;2.2;0.06;0.3;75;0;0;0;61522;7.52
CHULYON;21/07/2024;6;7;Sunday;summer;25.2;0;0;0;0;378;144;33;14;1418;456;72.1;54;385;29;2.2;0.07;0.3;79;0;0;0;59785;7.16
CHULYON;22/07/2024;0;7;Monday;summer;21.2;0;0;0;0;461;151;29;22;1490;439;71.9;42;392;28;2.5;0.07;0.3;83;0;0;0;64424;7.46
CHULYON;23/07/2024;1;7;Tuesday;summer;23.6;0;0;0;0;430;172;31;19;1465;447;70.3;32;400;45;2.3;0.08;0.3;106;0;0;0;64022;7.77
CHULYON;24/07/2024;2;7;Wednesday;summer;23.5;0;0;0;0;424;177;30;16;1445;445;74.4;54;382;39;2.3;0.06;0.3;112;0;1;0;60766;7.57
CHULYON;25/07/2024;3;7;Thursday;summer;25.7;0;0;0;0;410;152;31;14;1511;441;78.7;35;414;33;2.4;0.07;0.3;98;0;1;0;58955;7.89
CHULYON;26/07/2024;4;7;Friday;summer;28.7;0;0;0;0;384;145;30;15;1511;434;85.3;50;424;39;2.2;0.08;0.3;83;0;1;0;61539;7.45
CHULYON;27/07/2024;5;7;Saturday;summer;21.0;0;0;0;0;365;129;22;16;1480;440;84.1;51;427;17;2.3;0.08;0.3;74;0;0;0;59314;7.82
CHULYON;28/07/2024;6;7;Sunday;summer;23.2;0;0;0;0;365;123;30;15;1600;435;82.2;51;411;19;2.2;0.07;0.3;68;0;0;0;60072;7.8
CHULYON;29/07/2024;0;7;Monday;summer;24.4;0;0;0;1;620;244;50;24;1574;457;88.3;51;404;30;2.2;0.07;0.335;140;0;1;0;69806;7.49
CHULYON;30/07/2024;1;7;Tuesday;summer;24.4;0;0;0;0;433;175;37;16;1431;453;86.3;50;425;39;2.4;0.06;0.3;105;0;0;0;62077;7.88
CHULYON;31/07/2024;2;7;Wednesday;summer;24.4;0;0;0;0;432;168;35;17;1496;447;83.7;47;457;37;2.3;0.06;0.3;105;0;0;0;63599;7.43
CHULYON;01/08/2024;3;8;Thursday;summer;20.0;0;0;0;0;425;162;33;17;1600;432;89.3;54;423;41;2.1;0.08;0.3;98;0;1;0;61656;7.34
CHULYON;02/08/2024;4;8;Friday;summer;22.9;0;0;0;0;403;165;28;15;1600;446;93.5;40;442;39;2.3;0.07;0.3;99;0;1;0;63159;7.59
CHULYON;03/08/2024;5;8;Saturday;summer;22.0;0;0;0;0;375;138;31;16;1584;436;91.1;48;455;22;2.1;0.07;0.3;78;0;0;0;57604;7.48
CHULYON;04/08/2024;6;8;Sunday;summer;24.1;0;0;0;0;391;148;27;14;1576;455;88.2;40;432;18;2.2;0.08;0.3;92;0;0;0;61165;7.57
CHULYON;05/08/2024;0;8;Monday;summer;20.2;0;0;0;0;468;176;43;19;1519;460;86.8;48;448;40;2.1;0.08;0.3;86;0;0;0;65510;7.42
CHULYON;06/08/2024;1;8;Tuesday;summer;24.5;0;0;0;0;457;166;39;11;1517;444;91.8;45;414;24;2.3;0.07;0.3;89;0;1;0;64858;7.59
CHULYON;07/08/2024;2;8;Wednesday;summer;23.9;0;0;0;0;433;169;38;19;1505;436;95.0;46;427;42;2.4;0.07;0.3;106;0;1;0;62501;7.33
CHULYON;08/08/2024;3;8;Thursday;summer;24.0;0;0;0;0;418;181;31;14;1533;454;93.2;42;444;36;2.2;0.08;0.3;111;0;0;0;58932;7.64
CHULYON;09/08/2024;4;8;Friday;summer;21.4;0;0;0;0;408;159;29;18;1587;446;91.0;52;410;37;2.2;0.08;0.3;103;0;0;0;62064;7.38
CHULYON;10/08/2024;5;8;Saturday;summer;19.5;0;0;0;0;369;145;28;14;1497;460;95.0;49;440;22;2.2;0.08;0.3;101;0;1;0;58497;7.41
CHULYON;11/08/2024;6;8;Sunday;summer;23.1;0;0;0;0;394;154;26;15;1500;460;93.0;32;396;25;2.3;0.06;0.3;86;0;0;0;57353;7.69
CHULYON;12/08/2024;0;8;Monday;summer;24.2;0;0;0;0;484;195;39;19;1583;420;92.0;51;429;31;2.3;0.08;0.3;123;0;0;0;64226;7.47
CHULYON;13/08/2024;1;8;Tuesday;summer;23.1;0;0;0;0;450;165;36;18;1504;460;90.0;47;410;34;2.3;0.06;0.3;90;0;0;0;64303;7.4
CHULYON;14/08/2024;2;8;Wednesday;summer;20.9;0;0;0;0;450;175;38;14;1515;433;94.0;45;462;42;2.3;0.06;0.3;120;0;1;0;63689;7.6
CHULYON;15/08/2024;3;8;Thursday;summer;24.9;0;0;0;0;419;179;28;17;1505;438;95.0;44;397;33;2.1;0.07;0.3;114;0;1;0;61830;7.62
CHULYON;16/08/2024;4;8;Friday;summer;21.0;0;0;0;0;405;163;28;18;1600;460;93.0;44;410;39;2.2;0.07;0.3;92;0;0;0;61342;7.51
CHULYON;17/08/2024;5;8;Saturday;summer;22.0;0;0;0;0;375;149;27;15;1497;442;95.0;46;426;24;2.2;0.07;0.3;105;0;1;0;61576;7.59
CHULYON;18/08/2024;6;8;Sunday;summer;20.0;0;0;0;0;383;149;32;17;1476;438;93.4;35;401;24;2.5;0.06;0.3;85;0;0;0;62173;7.74
CHULYON;19/08/2024;0;8;Monday;summer;22.9;0;0;0;0;483;203;43;20;1461;422;91.0;42;431;37;2.3;0.07;0.3;131;0;0;0;65991;7.68
CHULYON;20/08/2024;1;8;Tuesday;summer;21.0;0;0;0;0;467;173;35;21;1514;457;89.4;38;432;32;2.3;0.07;0.3;117;0;0;0;64801;7.83
CHULYON;21/08/2024;2;8;Wednesday;summer;22.4;0;0;0;0;448;170;40;16;1438;460;87.2;43;420;30;2.3;0.06;0.3;104;0;0;0;63868;7.41
CHULYON;22/08/2024;3;8;Thursday;summer;23.6;0;0;0;0;423;151;39;17;1546;456;85.2;49;419;42;2.1;0.07;0.3;74;0;0;0;61373;7.66
CHULYON;23/08/2024;4;8;Friday;summer;26.0;0;0;0;0;401;164;30;17;1456;460;83.0;39;439;43;2.3;0.07;0.3;103;0;0;0;60751;7.5
CHULYON;24/08/2024;5;8;Saturday;summer;22.6;0;0;0;0;374;139;29;15;1491;459;87.4;44;398;20;2.2;0.07;0.3;75;0;1;0;58330;7.34
CHULYON;25/08/2024;6;8;Sunday;summer;23.3;0;0;0;0;382;141;33;15;1562;444;86.3;35;445;15;2.4;0.07;0.3;85;0;0;0;62252;7.78
CHULYON;26/08/2024;0;8;Monday;summer;20.3;0;0;0;0;477;184;39;21;1499;429;92.3;49;432;33;2.3;0.07;0.3;120;0;1;0;64693;7.48
CHULYON;27/08/2024;1;8;Tuesday;summer;23.2;0;0;0;0;466;175;39;22;1444;442;90.5;41;437;39;2.7;0.08;0.3;107;0;0;0;65124;7.62
CHULYON;28/08/2024;2;8;Wednesday;summer;23.2;0;0;0;0;438;173;34;16;1490;411;89.0;47;421;36;2.2;0.07;0.3;108;0;0;0;60618;7.42
CHULYON;29/08/2024;3;8;Thursday;summer;22.6;0;0;0;0;426;169;33;17;1522;445;94.6;41;381;38;2.4;0.06;0.3;107;0;1;0;63703;7.42
CHULYON;30/08/2024;4;8;Friday;summer;25.7;0;0;0;0;420;155;30;17;1515;440;95.0;39;423;36;2.2;0.07;0.3;94;0;1;0;61509;7.66
CHULYON;31/08/2024;5;8;Saturday;summer;21.5;0;0;0;0;388;157;36;18;1589;441;94.1;45;424;20;2.3;0.06;0.3;87;0;0;0;59666;7.52
CHULYON;01/09/2024;6;9;Sunday;autumn;16.6;0;0;0;0;421;168;33;13;1548;450;91.9;42;460;19;2.7;0.07;0.3;89;0;0;0;61949;7.55
CHULYON;02/09/2024;0;9;Monday;autumn;17.1;0;0;0;0;526;223;45;17;1464;449;91.5;49;448;39;2.2;0.07;0.305;129;0;0;0;64822;7.8
CHULYON;03/09/2024;1;9;Tuesday;autumn;15.2;0;0;0;0;498;185;46;19;1538;460;95.0;37;432;36;2.2;0.06;0.3;116;0;1;0;64035;7.57
CHULYON;04/09/2024;2;9;Wednesday;autumn;19.9;0;0;0;0;489;181;40;20;1526;435;92.7;47;446;35;2.3;0.06;0.3;108;0;0;0;66400;7.33
CHULYON;05/09/2024;3;9;Thursday;autumn;14.0;0;0;0;0;464;193;35;23;1496;443;91.0;41;429;39;2.3;0.09;0.3;118;0;0;0;66027;7.66
CHULYON;06/09/2024;4;9;Friday;autumn;19.5;0;0;0;0;442;164;34;20;1436;419;88.8;40;475;41;2.3;0.08;0.3;99;0;0;0;63319;7.62
CHULYON;07/09/2024;5;9;Saturday;autumn;18.7;0;0;0;0;415;164;32;16;1544;460;86.7;40;473;15;2.2;0.07;0.3;99;0;0;0;61032;7.58
CHULYON;08/09/2024;6;9;Sunday;autumn;18.9;0;0;0;0;422;157;28;17;1443;447;92.1;33;470;20;2.5;0.06;0.3;87;0;1;0;61063;7.74
CHULYON;09/09/2024;0;9;Monday;autumn;19.4;0;0;0;0;507;181;31;22;1443;449;90.6;47;472;36;2.0;0.06;0.3;112;0;0;0;64951;7.64
CHULYON;10/09/2024;1;9;Tuesday;autumn;17.0;0;0;0;0;499;193;37;15;1495;453;87.4;52;481;43;2.2;0.08;0.3;133;0;0;0;66712;7.51
CHULYON;11/09/2024;2;9;Wednesday;autumn;20.9;0;0;0;0;486;179;44;19;1403;450;85.3;42;452;45;2.4;0.09;0.3;124;0;0;0;63181;7.61
CHULYON;12/09/2024;3;9;Thursday;autumn;18.4;0;0;0;0;457;193;33;23;1429;455;81.7;49;461;42;2.2;0.06;0.3;120;0;0;0;63258;7.54
CHULYON;13/09/2024;4;9;Friday;autumn;18.5;0;0;0;0;435;162;29;15;1559;425;87.6;52;477;36;2.3;0.07;0.3;102;0;1;0;59891;7.24
CHULYON;14/09/2024;5;9;Saturday;autumn;18.7;0;0;0;0;400;137;31;14;1463;456;88.2;38;451;22;2.1;0.08;0.3;83;0;0;0;58135;7.75
CHULYON;15/09/2024;6;9;Sunday;autumn;17.8;0;0;0;0;409;146;31;20;1558;432;88.1;56;483;17;2.4;0.06;0.3;82;0;0;0;63296;7.39
CHULYON;16/09/2024;0;9;Monday;autumn;14.1;0;0;0;0;517;210;43;20;1530;448;93.1;57;465;40;2.3;0.07;0.3;130;0;1;0;64472;6.87
CHULYON;17/09/2024;1;9;Tuesday;autumn;17.6;0;0;0;0;496;206;42;17;1599;460;91.7;48;437;35;2.5;0.07;0.3;124;0;0;0;64499;7.12
CHULYON;18/09/2024;2;9;Wednesday;autumn;17.5;0;0;0;0;469;206;41;23;1541;450;95.0;47;455;37;2.4;0.08;0.3;98;0;1;0;63086;7.51
CHULYON;19/09/2024;3;9;Thursday;autumn;18.6;0;0;0;0;465;184;36;18;1419;452;95.0;39;450;40;2.3;0.08;0.3;116;0;1;0;61795;7.65
CHULYON;20/09/2024;4;9;Friday;autumn;20.3;0;0;0;0;440;175;37;18;1455;460;93.2;45;456;43;2.2;0.07;0.3;112;0;0;0;62898;7.64
CHULYON;21/09/2024;5;9;Saturday;autumn;21.2;0;0;0;0;405;142;31;17;1584;444;90.9;50;430;26;2.2;0.06;0.3;91;0;0;0;61302;7.31
CHULYON;22/09/2024;6;9;Sunday;autumn;18.2;0;0;0;0;427;170;33;18;1531;449;88.9;45;445;15;2.3;0.06;0.3;108;0;0;0;62889;7.49
CHULYON;23/09/2024;0;9;Monday;autumn;19.2;0;0;0;0;517;209;32;23;1518;444;88.0;50;465;39;2.4;0.07;0.3;122;0;0;0;64019;7.43
CHULYON;24/09/2024;1;9;Tuesday;autumn;23.2;0;0;0;0;498;189;41;17;1531;452;86.1;49;466;42;2.0;0.07;0.3;125;0;0;0;63600;7.44
CHULYON;25/09/2024;2;9;Wednesday;autumn;22.2;0;0;0;0;476;192;38;16;1574;453;82.4;43;462;42;2.3;0.07;0.3;121;0;0;0;61876;7.37
CHULYON;26/09/2024;3;9;Thursday;autumn;20.3;0;0;0;0;481;204;40;23;1491;433;89.1;51;449;35;2.3;0.08;0.3;123;0;1;0;62569;7.72
CHULYON;27/09/2024;4;9;Friday;autumn;17.4;0;0;0;0;452;185;40;19;1561;439;93.4;48;455;33;2.3;0.06;0.3;118;0;1;0;62687;7.64
CHULYON;28/09/2024;5;9;Saturday;autumn;15.8;0;0;0;0;411;178;36;15;1509;452;91.2;41;477;26;2.5;0.08;0.3;112;0;0;0;60810;7.43
CHULYON;29/09/2024;6;9;Sunday;autumn;23.0;0;0;0;0;422;174;29;16;1519;446;95.0;44;483;22;2.4;0.08;0.3;106;0;1;0;60799;7.76
CHULYON;30/09/2024;0;9;Monday;autumn;15.1;0;0;0;0;515;192;42;22;1553;460;92.9;53;464;34;2.4;0.07;0.3;129;0;0;0;65168;7.21
