hospital_id;date;dow;month;day_of_week;season;temperature_c;heatwave_event;epidemic_level;strike_level;accident_event;total_admissions;emergency_admissions;pediatric_admissions;icu_admissions;available_beds;available_staff;medical_stock_level_pct;waiting_time_avg_min;naive_pred_total_admissions;scheduled_surgeries;avg_patient_severity;staff_absence_rate;bed_occupancy_rate;ambulance_arrivals;external_alert_level;supply_delivery_day;it_system_outage;estimated_cost_per_day;patient_satisfaction_score
CHUBDX;21/12/2022;2;12;Wednesday;winter;8.7;0;0;0;0;485;193;41;16;1380;458;54.4;54;484;33;2.4;0.07;0.3;112;0;0;0;61048;7.39
CHUBDX;22/12/2022;3;12;Thursday;winter;3.1;0;0;0;0;465;192;42;14;1287;440;59.5;49;468;31;2.4;0.07;0.307;107;0;1;0;60971;7.58
CHUBDX;23/12/2022;4;12;Friday;winter;11.3;0;0;0;0;437;167;33;17;1200;417;57.6;48;483;32;2.4;0.07;0.31;88;0;0;0;60268;7.38
CHUBDX;24/12/2022;5;12;Saturday;winter;5.8;0;0;0;0;402;144;33;16;1328;426;62.8;56;448;31;2.3;0.07;0.3;83;0;1;0;60391;7.18
CHUBDX;25/12/2022;6;12;Sunday;winter;6.4;0;0;0;0;438;165;33;18;1280;432;60.6;47;425;16;2.3;0.07;0.3;103;0;0;0;59029;7.22
CHUBDX;26/12/2022;0;12;Monday;winter;3.3;0;0;0;0;521;206;44;20;1293;447;65.8;53;466;42;2.4;0.09;0.342;124;0;1;0;65932;7.53
CHUBDX;27/12/2022;1;12;Tuesday;winter;5.0;0;0;0;0;508;197;47;21;1256;430;63.8;55;459;37;2.4;0.07;0.344;118;0;0;0;63518;7.52
CHUBDX;28/12/2022;2;12;Wednesday;winter;5.7;0;0;0;0;480;179;37;21;1230;434;60.9;55;455;41;2.4;0.08;0.332;113;0;0;0;61840;7.39
CHUBDX;29/12/2022;3;12;Thursday;winter;-0.9;0;0;0;0;465;171;35;17;1328;432;57.6;46;468;39;2.2;0.06;0.3;106;0;0;0;61240;7.53
CHUBDX;30/12/2022;4;12;Friday;winter;5.3;0;0;0;0;456;177;30;22;1240;440;61.7;46;437;44;2.6;0.07;0.313;98;0;1;0;62161;7.41
CHUBDX;31/12/2022;5;12;Saturday;winter;2.6;0;0;0;0;411;164;32;18;1351;433;67.8;37;456;16;2.0;0.07;0.3;108;0;1;0;58592;7.52
CHUBDX;01/01/2023;6;1;Sunday;winter;0.6;0;0;0;0;432;157;34;18;1339;436;73.2;50;465;24;2.4;0.07;0.3;94;0;1;0;59586;7.4
CHUBDX;02/01/2023;0;1;Monday;winter;2.1;0;0;0;0;518;215;46;21;1250;434;71.9;55;461;34;2.3;0.07;0.352;132;0;0;1;62779;7.58
CHUBDX;03/01/2023;1;1;Tuesday;winter;-1.3;0;0;0;0;508;198;30;22;1200;416;68.0;60;479;36;2.4;0.08;0.36;106;0;0;0;63870;7.48
CHUBDX;04/01/2023;2;1;Wednesday;winter;3.8;0;0;0;0;495;187;39;21;1361;435;67.1;55;457;38;2.3;0.06;0.309;101;0;0;0;63154;7.43
CHUBDX;05/01/2023;3;1;Thursday;winter;1.8;0;0;0;0;475;186;40;23;1339;418;65.5;58;467;44;2.2;0.06;0.302;107;0;0;0;63339;7.6
CHUBDX;06/01/2023;4;1;Friday;winter;9.3;0;0;0;0;451;169;30;19;1364;433;63.1;49;466;38;2.2;0.07;0.3;102;0;0;0;61628;7.41
CHUBDX;07/01/2023;5;1;Saturday;winter;5.8;0;0;0;0;405;143;34;16;1345;450;59.7;49;472;25;2.1;0.07;0.3;80;0;0;1;58764;7.61
CHUBDX;08/01/2023;6;1;Sunday;winter;2.4;0;0;0;0;438;162;36;14;1216;431;59.4;58;456;15;2.4;0.07;0.306;98;0;0;0;61853;7.24
CHUBDX;09/01/2023;0;1;Monday;winter;3.4;0;0;0;0;531;220;40;26;1262;410;59.4;62;471;37;2.4;0.07;0.358;127;0;0;0;65399;7.37
CHUBDX;10/01/2023;1;1;Tuesday;winter;5.7;0;0;0;0;513;206;39;22;1353;434;63.5;47;471;35;2.5;0.06;0.322;110;0;1;0;66657;7.6
CHUBDX;11/01/2023;2;1;Wednesday;winter;1.3;0;0;0;0;489;190;41;24;1278;460;62.1;48;462;33;2.4;0.08;0.325;106;0;0;0;66244;7.57
CHUBDX;12/01/2023;3;1;Thursday;winter;8.4;0;0;0;0;466;183;31;18;1271;443;59.2;53;441;34;2.1;0.07;0.312;106;0;0;0;61985;7.39
CHUBDX;13/01/2023;4;1;Friday;winter;0.7;0;0;0;0;444;160;35;19;1243;411;63.8;52;463;36;2.2;0.06;0.304;91;0;1;0;60485;7.58
CHUBDX;14/01/2023;5;1;Saturday;winter;2.9;0;0;0;0;416;177;35;12;1350;432;62.2;58;458;26;2.6;0.07;0.3;105;0;0;0;61164;7.35
CHUBDX;15/01/2023;6;1;Sunday;winter;6.1;0;0;0;0;434;156;34;17;1230;426;60.4;49;468;18;2.3;0.07;0.3;103;0;0;0;64141;7.33
CHUBDX;16/01/2023;0;1;Monday;winter;4.2;0;0;0;0;536;203;35;25;1386;420;65.3;56;462;37;2.2;0.07;0.329;126;0;1;0;67302;7.58
CHUBDX;17/01/2023;1;1;Tuesday;winter;6.7;0;0;0;0;504;205;43;22;1368;406;64.8;59;483;36;2.3;0.08;0.313;118;0;0;0;63233;7.36
CHUBDX;18/01/2023;2;1;Wednesday;winter;4.2;0;0;0;0;486;203;40;18;1266;412;62.4;55;457;35;2.2;0.06;0.326;123;0;0;0;61531;7.2
CHUBDX;19/01/2023;3;1;Thursday;winter;2.0;0;0;0;0;466;187;35;16;1330;435;60.8;48;473;35;2.1;0.07;0.3;113;0;0;0;62722;7.28
CHUBDX;20/01/2023;4;1;Friday;winter;3.3;0;0;0;0;451;173;39;16;1352;432;60.3;52;464;42;2.1;0.06;0.3;113;0;0;0;61766;7.33
CHUBDX;21/01/2023;5;1;Saturday;winter;3.7;0;0;0;0;424;156;37;18;1321;436;59.2;46;494;21;2.5;0.07;0.3;97;0;0;0;62015;7.78
CHUBDX;22/01/2023;6;1;Sunday;winter;6.8;0;0;0;0;425;157;36;13;1233;435;57.8;54;488;22;2.2;0.06;0.3;103;0;0;0;59283;7.21
CHUBDX;23/01/2023;0;1;Monday;winter;2.1;0;0;0;0;517;200;48;21;1317;419;63.5;50;480;39;2.2;0.07;0.334;121;0;1;0;65921;7.55
CHUBDX;24/01/2023;1;1;Tuesday;winter;5.9;0;0;0;0;506;223;43;26;1252;430;61.0;53;463;42;2.4;0.08;0.344;131;0;0;0;63890;7.67
CHUBDX;25/01/2023;2;1;Wednesday;winter;5.3;0;0;0;0;493;183;46;18;1249;425;56.7;54;477;40;2.3;0.07;0.336;103;0;0;0;62460;7.29
CHUBDX;26/01/2023;3;1;Thursday;winter;1.5;0;0;0;0;472;192;35;15;1331;440;61.8;44;470;40;2.3;0.08;0.301;101;0;1;0;61392;7.41
CHUBDX;27/01/2023;4;1;Friday;winter;3.2;0;0;0;0;447;172;30;13;1285;429;61.4;52;469;36;2.2;0.08;0.3;96;0;0;0;61112;7.59
CHUBDX;28/01/2023;5;1;Saturday;winter;2.7;0;0;0;0;415;155;27;20;1423;413;60.1;52;454;23;2.1;0.08;0.3;82;0;0;0;60947;7.47
CHUBDX;29/01/2023;6;1;Sunday;winter;5.2;0;0;0;0;438;180;33;19;1273;433;60.2;46;473;26;2.4;0.08;0.3;102;0;0;0;60840;7.73
CHUBDX;30/01/2023;0;1;Monday;winter;9.3;0;0;0;0;520;207;41;20;1234;448;65.7;42;487;43;2.4;0.06;0.358;132;0;1;0;67859;7.53
CHUBDX;31/01/2023;1;1;Tuesday;winter;4.4;0;0;0;0;501;192;39;18;1317;420;63.3;47;483;34;2.4;0.06;0.323;101;0;0;0;63992;7.66
CHUBDX;01/02/2023;2;2;Wednesday;winter;0.6;0;0;0;0;465;181;36;19;1313;420;61.0;49;463;44;2.3;0.06;0.301;97;0;0;0;62789;7.92
CHUBDX;02/02/2023;3;2;Thursday;winter;8.1;0;0;0;0;446;158;30;22;1280;417;59.9;54;495;35;2.2;0.07;0.3;86;0;0;0;65705;7.39
CHUBDX;03/02/2023;4;2;Friday;winter;5.0;0;0;0;0;430;160;34;18;1275;429;55.6;47;452;33;2.4;0.07;0.3;92;0;0;0;61843;7.57
CHUBDX;04/02/2023;5;2;Saturday;winter;4.6;0;0;0;0;400;155;25;14;1309;378;54.6;62;474;23;2.3;0.08;0.3;97;0;0;0;58952;7.28
CHUBDX;05/02/2023;6;2;Sunday;winter;3.3;0;0;0;0;417;173;31;13;1260;432;50.3;56;442;19;2.2;0.08;0.3;110;0;0;0;57330;7.02
CHUBDX;06/02/2023;0;2;Monday;winter;1.2;0;0;0;0;511;205;41;21;1260;455;49.1;50;435;45;2.2;0.07;0.345;137;0;0;0;65216;7.37
CHUBDX;07/02/2023;1;2;Tuesday;winter;7.6;0;0;0;0;492;167;34;17;1265;443;47.1;46;468;32;2.3;0.05;0.331;106;0;0;0;64487;7.68
CHUBDX;08/02/2023;2;2;Wednesday;winter;8.4;0;0;0;0;465;186;33;15;1364;436;44.5;52;441;34;2.4;0.07;0.3;103;0;0;0;59730;7.61
CHUBDX;09/02/2023;3;2;Thursday;winter;5.7;0;0;0;0;459;165;40;19;1281;379;49.8;62;443;44;2.2;0.07;0.305;108;0;1;0;64324;7.32
CHUBDX;10/02/2023;4;2;Friday;winter;6.5;0;0;0;0;424;175;36;17;1315;451;49.6;57;467;42;2.2;0.06;0.3;94;0;0;0;61555;7.44
CHUBDX;11/02/2023;5;2;Saturday;winter;6.9;0;0;0;0;393;142;29;18;1285;442;47.8;39;467;17;2.3;0.07;0.3;94;0;0;0;60227;7.44
CHUBDX;12/02/2023;6;2;Sunday;winter;5.3;0;0;0;0;421;188;32;17;1414;435;53.6;51;446;15;2.2;0.08;0.3;109;0;1;0;59927;7.37
CHUBDX;13/02/2023;0;2;Monday;winter;3.4;0;0;0;0;501;181;40;23;1275;428;60.0;57;476;43;2.2;0.07;0.334;118;0;1;0;63595;7.69
CHUBDX;14/02/2023;1;2;Tuesday;winter;-1.3;0;0;0;0;503;208;40;22;1328;419;65.0;61;476;31;2.3;0.08;0.322;130;0;1;0;62384;7.25
CHUBDX;15/02/2023;2;2;Wednesday;winter;-0.7;0;0;0;0;472;197;39;21;1277;429;62.7;51;452;34;2.5;0.08;0.314;114;0;0;0;64170;7.44
CHUBDX;16/02/2023;3;2;Thursday;winter;10.0;0;0;0;0;461;182;40;17;1407;423;68.6;54;464;36;2.4;0.05;0.3;99;0;1;0;63932;7.24
CHUBDX;17/02/2023;4;2;Friday;winter;2.6;0;0;0;0;437;172;42;18;1200;409;66.8;49;439;36;2.2;0.08;0.31;88;0;0;0;60674;7.44
CHUBDX;18/02/2023;5;2;Saturday;winter;4.0;0;0;0;0;392;153;29;18;1266;454;65.6;44;440;19;2.3;0.07;0.3;99;0;0;0;58902;7.59
CHUBDX;19/02/2023;6;2;Sunday;winter;7.3;0;0;0;0;411;162;35;18;1415;431;69.3;46;455;18;2.3;0.06;0.3;104;0;1;0;59466;7.45
CHUBDX;20/02/2023;0;2;Monday;winter;7.4;0;0;0;0;512;197;42;18;1270;421;75.2;49;456;39;2.2;0.05;0.343;125;0;1;0;63150;7.44
CHUBDX;21/02/2023;1;2;Tuesday;winter;7.4;0;0;0;0;488;183;34;19;1287;432;74.5;49;469;31;2.4;0.08;0.322;113;0;0;0;60486;7.52
CHUBDX;22/02/2023;2;2;Wednesday;winter;4.6;0;0;0;0;467;177;32;20;1281;445;73.3;48;455;37;2.4;0.09;0.31;103;0;0;0;60630;7.63
CHUBDX;23/02/2023;3;2;Thursday;winter;9.6;0;0;0;0;463;177;34;18;1448;429;69.9;48;460;37;2.3;0.07;0.3;110;0;0;0;64406;7.52
CHUBDX;24/02/2023;4;2;Friday;winter;6.4;0;0;0;0;438;156;32;16;1329;445;68.5;49;432;41;2.2;0.08;0.3;91;0;0;0;58283;7.46
CHUBDX;25/02/2023;5;2;Saturday;winter;4.3;0;0;0;0;406;153;37;19;1391;429;64.9;64;464;19;2.2;0.09;0.3;93;0;0;0;60133;7.26
CHUBDX;26/02/2023;6;2;Sunday;winter;5.6;0;0;0;0;407;161;31;19;1396;429;63.3;51;467;22;2.3;0.08;0.3;83;0;0;0;60387;7.37
CHUBDX;27/02/2023;0;2;Monday;winter;3.0;0;0;0;0;496;193;43;20;1200;415;61.4;49;464;38;2.2;0.06;0.351;137;0;0;0;64166;7.77
CHUBDX;28/02/2023;1;2;Tuesday;winter;9.2;0;0;0;0;499;183;41;19;1245;420;59.7;53;447;45;2.1;0.07;0.341;100;0;0;0;65200;7.18
CHUBDX;01/03/2023;2;3;Wednesday;spring;1.4;0;0;0;0;438;158;34;18;1373;424;55.5;54;442;42;2.3;0.08;0.3;100;0;0;0;60983;7.39
CHUBDX;02/03/2023;3;3;Thursday;spring;6.1;0;0;0;0;428;157;32;17;1234;410;55.2;51;435;39;2.1;0.06;0.3;106;0;0;0;62303;7.13
CHUBDX;03/03/2023;4;3;Friday;spring;9.1;0;0;0;0;421;168;33;17;1351;433;53.3;48;449;37;2.2;0.07;0.3;116;0;0;0;61064;7.33
CHUBDX;04/03/2023;5;3;Saturday;spring;6.4;0;0;0;0;384;148;26;16;1362;418;58.5;50;440;16;2.4;0.07;0.3;95;0;1;0;57779;7.6
CHUBDX;05/03/2023;6;3;Sunday;spring;11.2;0;0;0;0;397;166;32;14;1294;450;57.4;42;434;19;2.2;0.08;0.3;97;0;0;0;57146;7.48
CHUBDX;06/03/2023;0;3;Monday;spring;8.3;0;0;0;0;489;174;35;21;1413;411;64.5;53;428;41;2.3;0.07;0.3;110;0;1;0;63891;7.08
CHUBDX;07/03/2023;1;3;Tuesday;spring;10.0;0;0;0;0;484;183;38;17;1324;448;70.6;45;435;39;2.3;0.06;0.311;105;0;1;0;62338;7.46
CHUBDX;08/03/2023;2;3;Wednesday;spring;6.6;0;0;0;0;450;181;37;17;1320;442;69.4;47;434;37;2.2;0.08;0.3;110;0;0;0;60060;7.71
CHUBDX;09/03/2023;3;3;Thursday;spring;7.8;0;0;0;0;447;177;36;21;1225;395;67.9;59;463;42;2.3;0.08;0.31;114;0;0;0;61799;7.38
CHUBDX;10/03/2023;4;3;Friday;spring;10.9;0;0;0;0;414;181;31;16;1208;399;73.4;54;430;38;2.3;0.07;0.3;105;0;1;0;62245;7.38
CHUBDX;11/03/2023;5;3;Saturday;spring;10.6;0;0;0;0;395;165;32;14;1238;405;77.9;39;436;17;2.3;0.07;0.3;112;0;1;0;60417;7.73
CHUBDX;12/03/2023;6;3;Sunday;spring;5.6;0;0;0;0;408;163;27;16;1341;438;84.0;55;468;18;2.2;0.07;0.3;96;0;1;0;59156;7.27
CHUBDX;13/03/2023;0;3;Monday;spring;8.9;0;0;0;0;477;191;30;20;1302;409;83.9;47;439;41;2.1;0.07;0.311;116;0;0;0;61188;7.8
CHUBDX;14/03/2023;1;3;Tuesday;spring;8.1;0;0;0;0;468;183;31;20;1236;427;90.2;53;431;41;2.3;0.07;0.322;91;0;1;0;62440;7.13
CHUBDX;15/03/2023;2;3;Wednesday;spring;7.6;0;0;0;0;458;189;34;20;1361;426;87.8;50;442;29;2.5;0.08;0.3;126;0;0;0;61018;7.23
CHUBDX;16/03/2023;3;3;Thursday;spring;9.6;0;0;0;0;434;168;33;21;1267;411;85.6;46;446;38;2.3;0.07;0.3;102;0;0;0;63131;7.64
CHUBDX;17/03/2023;4;3;Friday;spring;9.0;0;0;0;0;423;157;35;17;1351;408;85.4;58;430;41;2.0;0.07;0.3;104;0;0;0;62850;7.43
CHUBDX;18/03/2023;5;3;Saturday;spring;12.7;0;0;0;0;378;140;31;14;1264;442;91.4;37;422;25;2.4;0.07;0.3;69;0;1;0;58685;7.48
CHUBDX;19/03/2023;6;3;Sunday;spring;9.4;0;0;0;0;389;148;28;13;1338;421;88.1;44;425;19;2.3;0.08;0.3;85;0;0;0;56639;7.47
CHUBDX;20/03/2023;0;3;Monday;spring;18.3;0;0;0;0;481;190;42;19;1305;398;87.1;51;439;43;2.4;0.07;0.313;129;0;0;0;64290;7.31
CHUBDX;21/03/2023;1;3;Tuesday;spring;6.1;0;0;0;0;479;210;43;23;1299;425;85.3;54;418;36;2.2;0.06;0.313;134;0;0;0;65454;7.28
CHUBDX;22/03/2023;2;3;Wednesday;spring;9.6;0;0;0;1;620;249;50;28;1250;414;84.5;62;453;37;2.2;0.06;0.422;155;0;0;0;70166;7.45
CHUBDX;23/03/2023;3;3;Thursday;spring;10.3;0;0;0;0;438;156;30;17;1306;433;83.3;52;451;40;2.3;0.05;0.3;90;0;0;0;62157;7.19
CHUBDX;24/03/2023;4;3;Friday;spring;11.7;0;0;0;0;431;186;37;17;1369;423;80.8;50;445;39;2.2;0.07;0.3;103;0;0;0;57657;7.49
CHUBDX;25/03/2023;5;3;Saturday;spring;11.5;0;0;0;0;381;131;32;14;1357;451;85.6;41;442;15;2.4;0.07;0.3;82;0;1;0;57490;7.97
CHUBDX;26/03/2023;6;3;Sunday;spring;11.8;0;0;0;0;407;146;35;16;1268;428;90.6;41;442;20;2.2;0.07;0.3;101;0;1;0;57413;7.77
CHUBDX;27/03/2023;0;3;Monday;spring;8.1;0;0;0;0;485;178;35;20;1394;418;88.7;47;459;33;2.4;0.07;0.3;99;0;0;0;65322;7.25
CHUBDX;28/03/2023;1;3;Tuesday;spring;5.6;0;0;0;0;469;192;33;18;1288;411;88.5;59;444;40;2.3;0.07;0.31;122;0;0;0;61556;7.24
CHUBDX;29/03/2023;2;3;Wednesday;spring;8.4;0;0;0;0;463;178;37;19;1302;436;86.3;37;451;33;2.3;0.08;0.302;100;0;0;0;61156;7.77
CHUBDX;30/03/2023;3;3;Thursday;spring;6.1;0;0;0;0;435;193;33;17;1209;408;84.8;51;452;36;2.2;0.06;0.306;129;0;0;0;58319;7.5
CHUBDX;31/03/2023;4;3;Friday;spring;11.5;0;0;0;0;413;159;36;18;1302;435;81.7;43;460;33;2.3;0.08;0.3;103;0;0;0;59941;7.68
CHUBDX;01/04/2023;5;4;Saturday;spring;12.0;0;0;0;0;357;133;25;18;1349;435;85.9;27;466;25;2.4;0.07;0.3;77;0;1;0;57880;7.53
CHUBDX;02/04/2023;6;4;Sunday;spring;8.9;0;0;0;0;375;141;27;18;1358;439;91.8;51;418;26;2.3;0.08;0.3;90;0;1;0;59417;7.45
CHUBDX;03/04/2023;0;4;Monday;spring;9.0;0;0;0;0;454;174;35;18;1327;449;95.0;49;417;41;2.5;0.07;0.3;96;0;1;0;60159;7.62
CHUBDX;04/04/2023;1;4;Tuesday;spring;10.3;0;0;0;0;440;165;33;20;1297;438;95.0;46;410;41;2.1;0.08;0.3;100;0;1;0;61108;7.52
CHUBDX;05/04/2023;2;4;Wednesday;spring;11.9;0;0;0;0;417;156;35;17;1347;429;93.5;40;414;35;2.2;0.08;0.3;100;0;0;0;60898;7.72
CHUBDX;06/04/2023;3;4;Thursday;spring;14.8;0;0;0;0;391;144;28;15;1319;419;91.3;35;438;35;2.3;0.08;0.3;84;0;0;0;59062;7.69
CHUBDX;07/04/2023;4;4;Friday;spring;9.4;0;0;0;0;379;149;31;17;1260;438;91.8;50;425;36;2.1;0.08;0.3;85;0;0;0;55734;7.59
CHUBDX;08/04/2023;5;4;Saturday;spring;10.2;0;0;0;0;359;157;24;12;1355;423;89.9;44;380;20;2.4;0.07;0.3;96;0;0;0;56336;7.64
CHUBDX;09/04/2023;6;4;Sunday;spring;10.9;0;0;0;0;361;136;24;19;1260;436;88.6;42;408;21;2.5;0.08;0.3;79;0;0;0;57055;7.55
CHUBDX;10/04/2023;0;4;Monday;spring;17.3;0;0;0;0;460;163;28;17;1357;412;86.5;56;404;43;2.4;0.07;0.3;95;0;0;0;61352;7.11
CHUBDX;11/04/2023;1;4;Tuesday;spring;16.6;0;0;0;0;441;178;35;23;1393;437;86.0;48;384;34;2.3;0.07;0.3;101;0;0;0;60146;7.81
CHUBDX;12/04/2023;2;4;Wednesday;spring;13.2;0;0;0;0;416;174;32;20;1374;418;83.6;45;386;44;2.6;0.07;0.3;113;0;0;0;59821;7.65
CHUBDX;13/04/2023;3;4;Thursday;spring;10.5;0;0;0;0;387;148;29;17;1388;421;81.6;44;409;38;2.5;0.07;0.3;108;0;0;0;59931;7.61
CHUBDX;14/04/2023;4;4;Friday;spring;10.0;0;0;0;0;384;169;29;17;1240;412;78.1;51;410;31;2.3;0.08;0.3;98;0;0;0;60484;7.65
CHUBDX;15/04/2023;5;4;Saturday;spring;12.8;0;0;0;0;353;131;28;17;1333;412;76.4;45;425;24;2.3;0.07;0.3;79;0;0;0;59188;7.28
CHUBDX;16/04/2023;6;4;Sunday;spring;7.6;0;0;0;0;369;140;30;14;1273;418;80.2;38;407;24;2.3;0.07;0.3;91;0;1;0;60457;7.77
CHUBDX;17/04/2023;0;4;Monday;spring;12.2;0;0;0;0;448;181;34;20;1316;451;77.6;52;406;38;2.3;0.08;0.3;100;0;0;0;60935;7.51
CHUBDX;18/04/2023;1;4;Tuesday;spring;13.4;0;0;0;0;424;164;34;20;1339;425;76.4;50;415;38;2.4;0.07;0.3;97;0;0;0;57596;7.45
CHUBDX;19/04/2023;2;4;Wednesday;spring;16.1;0;0;0;0;418;157;29;17;1272;438;80.3;42;376;33;2.5;0.07;0.3;92;0;1;0;59367;7.78
CHUBDX;20/04/2023;3;4;Thursday;spring;10.3;0;0;0;0;401;161;31;16;1280;423;85.2;47;412;38;2.5;0.07;0.3;108;0;1;0;60919;7.44
CHUBDX;21/04/2023;4;4;Friday;spring;11.5;0;0;0;0;383;132;31;11;1328;427;83.6;59;425;31;2.6;0.07;0.3;75;0;0;0;59841;7.3
CHUBDX;22/04/2023;5;4;Saturday;spring;12.5;0;0;0;0;370;138;28;17;1315;409;80.2;52;373;22;2.2;0.07;0.3;85;0;0;0;58188;7.44
CHUBDX;23/04/2023;6;4;Sunday;spring;15.9;0;0;0;0;359;142;23;12;1312;450;79.3;49;417;23;2.2;0.07;0.3;78;0;0;0;56964;7.33
CHUBDX;24/04/2023;0;4;Monday;spring;14.1;0;0;0;0;458;179;31;20;1300;433;77.5;43;376;34;2.5;0.08;0.3;94;0;0;0;64291;7.37
CHUBDX;25/04/2023;1;4;Tuesday;spring;13.7;0;0;0;0;433;151;37;13;1410;432;75.3;55;413;42;2.3;0.07;0.3;84;0;0;0;61290;7.32
CHUBDX;26/04/2023;2;4;Wednesday;spring;12.5;0;0;0;0;416;167;30;17;1271;443;74.1;49;389;31;2.1;0.06;0.3;102;0;0;0;59926;7.68
CHUBDX;27/04/2023;3;4;Thursday;spring;8.5;0;0;0;0;401;137;30;18;1252;433;72.6;33;426;37;2.2;0.07;0.3;103;0;0;0;59704;7.75
CHUBDX;28/04/2023;4;4;Friday;spring;7.6;0;0;0;0;388;149;29;16;1313;446;70.4;44;397;35;2.2;0.06;0.3;103;0;0;0;57898;7.34
CHUBDX;29/04/2023;5;4;Saturday;spring;9.2;0;0;0;0;358;138;27;14;1225;427;67.1;36;388;23;2.4;0.06;0.3;95;0;0;0;57687;7.8
CHUBDX;30/04/2023;6;4;Sunday;spring;14.9;0;0;0;0;370;133;30;14;1324;409;71.6;55;394;23;2.3;0.07;0.3;74;0;1;0;59607;7.68
CHUBDX;01/05/2023;0;5;Monday;spring;20.0;0;0;0;0;434;163;30;18;1361;433;69.8;54;413;33;2.4;0.07;0.3;91;0;0;0;61545;7.4
CHUBDX;02/05/2023;1;5;Tuesday;spring;15.5;0;0;0;0;428;173;35;16;1287;445;68.8;43;404;29;2.4;0.07;0.3;94;0;0;0;63187;7.39
CHUBDX;03/05/2023;2;5;Wednesday;spring;15.5;0;0;0;0;409;163;40;18;1202;411;68.1;46;416;40;2.1;0.06;0.3;100;0;0;0;60940;7.39
CHUBDX;04/05/2023;3;5;Thursday;spring;12.6;0;0;0;0;395;157;33;14;1304;425;64.6;40;380;32;2.3;0.07;0.3;97;0;0;0;60801;7.61
CHUBDX;05/05/2023;4;5;Friday;spring;17.3;0;0;0;0;366;141;29;16;1224;428;61.1;44;389;34;2.3;0.05;0.3;86;0;0;0;57829;7.24
CHUBDX;06/05/2023;5;5;Saturday;spring;15.5;0;0;0;0;348;139;27;9;1392;411;57.7;46;401;22;2.1;0.08;0.3;89;0;0;0;56867;7.66
CHUBDX;07/05/2023;6;5;Sunday;spring;16.7;0;0;0;0;346;147;23;13;1286;427;55.1;51;385;24;2.4;0.06;0.3;96;0;0;0;55699;6.93
CHUBDX;08/05/2023;0;5;Monday;spring;22.8;0;0;0;0;438;174;38;19;1347;405;53.1;63;390;34;2.4;0.09;0.3;101;0;0;0;60910;7.14
CHUBDX;09/05/2023;1;5;Tuesday;spring;17.0;0;0;0;0;408;163;30;18;1316;419;52.2;40;374;26;2.5;0.06;0.3;99;0;0;0;62555;7.73
CHUBDX;10/05/2023;2;5;Wednesday;spring;20.1;0;0;0;0;398;150;32;18;1296;426;49.4;57;380;43;2.2;0.07;0.3;94;0;0;0;61187;7.53
CHUBDX;11/05/2023;3;5;Thursday;spring;15.2;0;0;0;0;382;149;32;15;1268;420;48.3;57;390;37;2.5;0.08;0.3;93;0;0;0;59402;7.42
CHUBDX;12/05/2023;4;5;Friday;spring;17.5;0;0;0;0;360;131;28;16;1277;440;46.6;25;394;41;2.4;0.06;0.3;75;0;0;0;58579;7.4
CHUBDX;13/05/2023;5;5;Saturday;spring;18.8;0;0;0;0;327;127;26;12;1338;448;51.8;35;374;15;2.4;0.07;0.3;69;0;1;0;54855;7.54
CHUBDX;14/05/2023;6;5;Sunday;spring;15.7;0;0;0;0;354;135;31;17;1383;414;49.4;42;364;19;2.3;0.06;0.3;83;0;0;0;58125;7.67
CHUBDX;15/05/2023;0;5;Monday;spring;15.0;0;0;0;0;438;169;35;18;1270;420;47.6;46;360;42;2.5;0.07;0.3;106;0;0;0;63827;7.48
CHUBDX;16/05/2023;1;5;Tuesday;spring;14.1;0;0;0;0;398;138;32;17;1302;444;51.7;48;383;38;2.5;0.07;0.3;82;0;1;0;59590;7.3
CHUBDX;17/05/2023;2;5;Wednesday;spring;14.9;0;0;0;0;398;152;32;16;1332;414;49.4;53;371;39;2.2;0.08;0.3;88;0;0;0;59932;6.98
CHUBDX;18/05/2023;3;5;Thursday;spring;16.9;0;0;0;0;384;154;25;16;1357;427;47.9;53;377;36;2.2;0.06;0.3;98;0;0;0;58933;7.39
CHUBDX;19/05/2023;4;5;Friday;spring;17.1;0;0;0;0;368;135;30;14;1323;417;55.0;39;371;37;2.5;0.06;0.3;76;0;1;0;60044;7.57
CHUBDX;20/05/2023;5;5;Saturday;spring;14.9;0;0;0;0;343;135;26;13;1322;431;53.7;47;404;22;2.1;0.07;0.3;79;0;0;0;56304;7.69
CHUBDX;21/05/2023;6;5;Sunday;spring;18.0;0;0;0;0;365;141;26;15;1297;428;53.2;45;365;15;2.2;0.08;0.3;72;0;0;0;57480;7.53
CHUBDX;22/05/2023;0;5;Monday;spring;18.1;0;0;0;0;435;159;41;15;1258;439;58.6;54;386;36;2.4;0.07;0.3;80;0;1;0;58250;7.46
CHUBDX;23/05/2023;1;5;Tuesday;spring;16.9;0;0;0;0;413;169;30;19;1306;428;57.1;53;375;43;2.4;0.07;0.3;101;0;0;0;60565;7.53
CHUBDX;24/05/2023;2;5;Wednesday;spring;16.6;0;0;0;0;411;162;35;18;1302;428;56.3;48;390;32;2.1;0.07;0.3;100;0;0;0;58148;7.63
CHUBDX;25/05/2023;3;5;Thursday;spring;18.9;0;0;0;0;380;133;32;12;1292;449;54.5;43;402;33;2.3;0.07;0.3;70;0;0;0;57051;7.68
