hospital_id;date;dow;month;day_of_week;season;temperature_c;heatwave_event;epidemic_level;strike_level;accident_event;total_admissions;emergency_admissions;pediatric_admissions;icu_admissions;available_beds;available_staff;medical_stock_level_pct;waiting_time_avg_min;naive_pred_total_admissions;scheduled_surgeries;avg_patient_severity;staff_absence_rate;bed_occupancy_rate;ambulance_arrivals;external_alert_level;supply_delivery_day;it_system_outage;estimated_cost_per_day;patient_satisfaction_score
LARIBO;26/06/2024;2;6;Wednesday;summer;22.3;0;0;0;0;441;160;40;20;1503;453;83.8;57;422;33;2.4;0.06;0.3;100;0;0;0;62254;7.5
LARIBO;27/06/2024;3;6;Thursday;summer;19.9;0;0;0;0;420;163;32;22;1466;460;81.9;45;433;39;2.3;0.07;0.3;106;0;0;0;62024;7.63
LARIBO;28/06/2024;4;6;Friday;summer;15.3;0;0;0;0;408;172;27;17;1428;455;80.2;56;438;40;2.4;0.06;0.3;94;0;0;0;61801;7.25
LARIBO;29/06/2024;5;6;Saturday;summer;16.6;0;0;0;0;374;138;31;15;1443;458;86.2;47;428;24;2.3;0.06;0.3;82;0;1;0;62409;7.57
LARIBO;30/06/2024;6;6;Sunday;summer;19.6;0;0;0;0;375;152;30;15;1422;453;85.2;54;456;16;2.3;0.06;0.3;80;0;0;0;59342;7.4
LARIBO;01/07/2024;0;7;Monday;summer;22.1;0;0;0;0;455;181;33;17;1281;460;82.8;55;426;30;2.3;0.07;0.302;102;0;0;0;63523;7.53
LARIBO;02/07/2024;1;7;Tuesday;summer;20.8;0;0;0;0;452;179;29;19;1442;435;89.8;51;392;40;2.3;0.09;0.3;114;0;1;0;65886;7.12
LARIBO;03/07/2024;2;7;Wednesday;summer;25.0;0;0;0;0;429;145;39;18;1405;454;87.2;49;420;37;2.4;0.07;0.3;75;0;0;0;65074;7.38
LARIBO;04/07/2024;3;7;Thursday;summer;26.2;0;0;0;0;422;160;31;15;1522;452;84.7;44;433;38;2.4;0.07;0.3;94;0;0;0;59998;7.28
LARIBO;05/07/2024;4;7;Friday;summer;25.0;0;0;0;0;391;153;30;13;1337;460;91.2;44;439;35;2.1;0.07;0.3;99;0;1;0;61268;7.49
LARIBO;06/07/2024;5;7;Saturday;summer;23.4;0;0;0;0;375;132;30;13;1390;457;89.7;59;393;24;2.3;0.07;0.3;79;0;0;0;62460;7.59
LARIBO;07/07/2024;6;7;Sunday;summer;23.9;0;0;0;0;379;162;31;13;1369;456;87.5;47;422;21;2.2;0.06;0.3;103;0;0;0;60471;7.44
LARIBO;08/07/2024;0;7;Monday;summer;23.3;0;0;0;0;465;174;37;19;1481;445;85.9;55;417;36;2.4;0.06;0.3;105;0;0;0;63502;7.13
LARIBO;09/07/2024;1;7;Tuesday;summer;22.8;0;0;0;0;456;200;34;17;1523;444;90.3;48;402;39;2.2;0.06;0.3;107;0;1;0;64598;7.07
LARIBO;10/07/2024;2;7;Wednesday;summer;23.7;0;0;0;0;442;166;34;18;1432;460;89.6;51;422;39;2.2;0.07;0.3;92;0;0;0;63599;7.5
LARIBO;11/07/2024;3;7;Thursday;summer;26.5;0;0;0;0;417;192;31;16;1422;459;94.4;42;416;40;2.3;0.07;0.3;114;0;1;0;63560;7.45
LARIBO;12/07/2024;4;7;Friday;summer;24.6;0;0;0;0;404;141;27;15;1459;455;95.0;54;416;36;2.4;0.08;0.3;87;0;1;0;58986;7.13
LARIBO;13/07/2024;5;7;Saturday;summer;23.8;0;0;0;0;374;141;28;17;1452;460;93.9;44;422;18;2.4;0.07;0.3;78;0;0;0;58799;7.83
LARIBO;14/07/2024;6;7;Sunday;summer;25.6;0;0;0;0;395;154;29;18;1465;454;91.4;56;420;16;2.2;0.07;0.3;101;0;0;0;61133;7.16
LARIBO;15/07/2024;0;7;Monday;summer;25.6;0;0;0;0;469;162;40;18;1402;456;88.3;56;430;40;2.3;0.07;0.3;96;0;0;0;63301;7.72
LARIBO;16/07/2024;1;7;Tuesday;summer;26.1;0;0;0;0;457;165;36;18;1403;456;86.0;56;423;46;2.2;0.07;0.3;97;0;0;0;62702;7.22
LARIBO;17/07/2024;2;7;Wednesday;summer;25.7;0;0;0;0;435;164;33;17;1431;454;84.7;40;410;31;2.2;0.07;0.3;91;0;0;0;64117;8.24
LARIBO;18/07/2024;3;7;Thursday;summer;24.1;0;0;0;0;417;174;34;18;1416;450;89.4;41;425;41;2.4;0.07;0.3;113;0;1;0;61268;7.74
LARIBO;19/07/2024;4;7;Friday;summer;22.2;0;0;0;0;403;146;36;20;1392;448;88.0;55;399;39;2.3;0.08;0.3;98;0;0;0;62892;7.5
LARIBO;20/07/2024;5;7;Saturday;summer;26.0;0;0;0;0;373;138;34;16;1479;460;86.7;44;406;15;2.2;0.08;0.3;93;0;0;0;62652;7.74
LARIBO;21/07/2024;6;7;Sunday;summer;24.7;0;0;0;0;394;169;33;14;1383;460;85.3;61;411;17;2.4;0.07;0.3;109;0;0;0;59972;7.09
LARIBO;22/07/2024;0;7;Monday;summer;21.7;0;0;0;0;465;153;29;17;1318;452;90.1;49;396;30;2.2;0.07;0.3;97;0;1;0;64108;7.18
LARIBO;23/07/2024;1;7;Tuesday;summer;20.1;0;0;0;0;451;178;32;19;1486;458;87.8;44;426;32;2.1;0.08;0.3;116;0;0;0;62200;7.68
LARIBO;24/07/2024;2;7;Wednesday;summer;22.8;0;0;0;0;439;169;36;21;1484;441;87.8;46;445;30;2.2;0.07;0.3;99;0;0;0;64712;7.35
LARIBO;25/07/2024;3;7;Thursday;summer;26.4;0;0;0;0;397;153;29;14;1440;456;85.3;54;409;41;2.5;0.07;0.3;84;0;0;0;62148;7.34
LARIBO;26/07/2024;4;7;Friday;summer;24.8;0;0;0;0;405;148;32;17;1352;456;83.2;56;400;32;2.4;0.06;0.3;91;0;0;0;64473;7.57
LARIBO;27/07/2024;5;7;Saturday;summer;25.1;0;0;0;0;369;154;30;15;1415;451;82.7;50;438;23;2.4;0.07;0.3;89;0;0;0;58107;7.33
LARIBO;28/07/2024;6;7;Sunday;summer;26.2;0;0;0;0;395;148;35;15;1434;459;81.7;44;402;21;2.4;0.07;0.3;95;0;0;0;60434;7.46
LARIBO;29/07/2024;0;7;Monday;summer;21.9;0;0;0;0;473;175;44;14;1441;448;79.2;46;405;38;2.3;0.06;0.3;99;0;0;0;63669;7.67
LARIBO;30/07/2024;1;7;Tuesday;summer;25.5;0;0;0;0;451;184;39;18;1441;442;77.7;42;432;38;2.3;0.07;0.3;119;0;0;0;65524;7.72
LARIBO;31/07/2024;2;7;Wednesday;summer;26.2;0;0;0;0;437;161;31;19;1403;459;76.4;49;438;39;2.4;0.07;0.3;102;0;0;0;62274;7.28
LARIBO;01/08/2024;3;8;Thursday;summer;26.5;0;0;0;0;434;164;41;19;1420;460;74.9;49;427;42;2.4;0.08;0.3;98;0;0;0;62944;7.19
LARIBO;02/08/2024;4;8;Friday;summer;25.9;0;0;0;0;427;178;36;19;1429;457;72.1;35;440;43;2.5;0.07;0.3;115;0;0;0;64686;7.88
LARIBO;03/08/2024;5;8;Saturday;summer;21.3;0;0;0;0;390;162;34;20;1435;459;70.6;43;451;24;2.3;0.08;0.3;102;0;0;0;61154;7.51
LARIBO;04/08/2024;6;8;Sunday;summer;19.6;0;0;0;0;406;151;30;17;1437;460;77.2;47;446;18;2.2;0.07;0.3;88;0;1;0;61474;7.6
LARIBO;05/08/2024;0;8;Monday;summer;19.5;0;0;0;0;501;196;37;17;1426;452;73.6;54;423;40;2.4;0.08;0.3;129;0;0;0;65810;7.63
LARIBO;06/08/2024;1;8;Tuesday;summer;19.8;0;0;0;0;473;192;35;25;1349;442;79.2;57;446;35;2.4;0.07;0.3;117;0;1;0;65658;7.23
LARIBO;07/08/2024;2;8;Wednesday;summer;17.4;0;0;0;0;454;189;31;16;1380;457;77.5;45;430;37;2.1;0.08;0.3;102;0;0;0;62595;7.63
LARIBO;08/08/2024;3;8;Thursday;summer;21.5;0;0;0;0;434;161;42;16;1404;447;84.9;56;432;42;2.4;0.08;0.3;94;0;1;0;63638;7.48
LARIBO;09/08/2024;4;8;Friday;summer;25.8;0;0;0;0;418;175;29;19;1359;452;91.3;52;439;41;2.3;0.06;0.3;104;0;1;0;66546;7.32
LARIBO;10/08/2024;5;8;Saturday;summer;23.1;0;0;0;0;387;152;28;13;1450;457;95.0;50;437;24;2.3;0.07;0.3;95;0;1;0;58382;7.03
LARIBO;11/08/2024;6;8;Sunday;summer;20.6;0;0;0;0;402;170;34;16;1417;460;92.2;50;437;16;2.4;0.07;0.3;108;0;0;0;62337;7.67
LARIBO;12/08/2024;0;8;Monday;summer;25.2;0;0;0;0;498;194;32;20;1459;454;90.3;59;456;38;2.3;0.07;0.3;121;0;0;0;65633;7.43
LARIBO;13/08/2024;1;8;Tuesday;summer;21.2;0;0;0;0;485;181;42;19;1431;460;86.9;61;449;41;2.2;0.08;0.3;112;0;0;0;66400;7.2
LARIBO;14/08/2024;2;8;Wednesday;summer;22.8;0;0;0;0;462;185;36;19;1431;457;85.4;55;442;30;2.3;0.06;0.3;98;0;0;0;63825;7.4
LARIBO;15/08/2024;3;8;Thursday;summer;22.4;0;0;0;0;446;152;36;18;1386;460;82.2;46;438;40;2.2;0.05;0.3;75;0;0;0;61289;7.46
LARIBO;16/08/2024;4;8;Friday;summer;25.1;0;0;0;0;415;167;31;15;1387;457;79.2;45;459;36;2.2;0.08;0.3;95;0;0;0;59533;7.36
LARIBO;17/08/2024;5;8;Saturday;summer;25.9;0;0;0;0;385;156;31;15;1413;453;78.0;48;469;19;2.5;0.07;0.3;88;0;0;0;63298;7.55
LARIBO;18/08/2024;6;8;Sunday;summer;26.4;0;0;0;0;414;154;34;14;1294;460;76.5;32;457;16;2.0;0.06;0.3;94;0;0;0;59945;7.92
LARIBO;19/08/2024;0;8;Monday;summer;25.9;0;0;0;0;485;177;41;19;1422;448;74.3;45;457;35;2.4;0.07;0.3;119;0;0;0;64144;7.72
LARIBO;20/08/2024;1;8;Tuesday;summer;22.4;0;0;0;0;472;160;41;17;1394;449;72.4;54;462;37;2.2;0.07;0.3;101;0;0;0;61673;7.55
LARIBO;21/08/2024;2;8;Wednesday;summer;23.9;0;0;0;0;454;162;35;16;1361;460;76.5;59;462;33;2.3;0.06;0.3;114;0;1;0;64928;7.07
LARIBO;22/08/2024;3;8;Thursday;summer;20.1;0;0;0;0;447;158;33;16;1562;460;74.3;43;412;36;2.2;0.07;0.3;87;0;0;0;65532;7.42
LARIBO;23/08/2024;4;8;Friday;summer;22.7;0;0;0;0;420;167;28;17;1349;457;73.2;47;447;37;2.3;0.07;0.3;96;0;0;0;62204;7.51
LARIBO;24/08/2024;5;8;Saturday;summer;23.3;0;0;0;0;384;139;30;15;1415;453;72.7;56;429;18;2.3;0.06;0.3;81;0;0;0;61097;7.01
LARIBO;25/08/2024;6;8;Sunday;summer;21.3;0;0;0;0;412;144;29;18;1346;450;70.1;40;417;31;2.4;0.06;0.3;81;0;0;0;60810;7.29
LARIBO;26/08/2024;0;8;Monday;summer;22.6;0;0;0;0;494;191;41;21;1407;451;67.7;44;448;38;2.2;0.07;0.3;123;0;0;0;67252;7.43
LARIBO;27/08/2024;1;8;Tuesday;summer;25.3;0;0;0;0;472;184;38;16;1360;454;65.4;60;412;42;2.2;0.06;0.3;123;0;0;0;64639;7.37
LARIBO;28/08/2024;2;8;Wednesday;summer;26.1;0;0;0;0;452;184;31;18;1477;450;62.5;55;403;29;2.1;0.08;0.3;124;0;0;1;62937;7.22
LARIBO;29/08/2024;3;8;Thursday;summer;17.6;0;0;0;0;444;166;33;19;1399;456;67.2;43;437;39;2.2;0.07;0.3;103;0;1;0;64825;7.65
LARIBO;30/08/2024;4;8;Friday;summer;22.0;0;0;0;0;412;155;36;15;1404;460;64.6;49;416;36;2.2;0.07;0.3;90;0;0;0;60295;7.5
LARIBO;31/08/2024;5;8;Saturday;summer;24.6;0;0;0;0;391;167;40;11;1301;447;63.6;37;405;17;2.3;0.09;0.3;95;0;0;0;62755;7.7
LARIBO;01/09/2024;6;9;Sunday;autumn;16.6;0;0;0;0;444;176;33;17;1528;460;60.8;53;458;18;2.3;0.08;0.3;111;0;0;0;63313;7.16
LARIBO;02/09/2024;0;9;Monday;autumn;21.8;0;0;0;0;523;213;48;20;1442;460;59.5;42;441;42;2.2;0.08;0.308;126;0;0;1;65256;7.76
LARIBO;03/09/2024;1;9;Tuesday;autumn;20.8;0;0;0;0;517;197;44;19;1402;460;57.4;63;453;39;2.3;0.07;0.313;139;0;0;0;65692;7.32
LARIBO;04/09/2024;2;9;Wednesday;autumn;21.4;0;0;0;0;499;209;33;18;1398;458;54.8;51;462;39;2.3;0.06;0.303;126;0;0;0;63950;7.13
LARIBO;05/09/2024;3;9;Thursday;autumn;22.4;0;0;0;0;471;174;38;17;1386;460;53.0;54;433;37;2.1;0.06;0.3;97;0;0;0;64242;7.71
LARIBO;06/09/2024;4;9;Friday;autumn;19.9;0;0;0;0;450;168;39;18;1409;457;50.4;57;460;36;2.4;0.07;0.3;99;0;0;0;61360;6.99
LARIBO;07/09/2024;5;9;Saturday;autumn;21.1;0;0;0;0;418;164;29;20;1412;448;47.8;41;476;18;2.3;0.07;0.3;96;0;0;0;64456;7.45
LARIBO;08/09/2024;6;9;Sunday;autumn;16.8;0;0;0;0;433;173;40;17;1411;450;47.1;49;489;22;2.0;0.07;0.3;106;0;0;0;61413;7.85
LARIBO;09/09/2024;0;9;Monday;autumn;16.3;0;0;0;0;537;219;49;22;1484;451;46.3;57;496;36;2.4;0.07;0.308;129;0;0;0;64386;7.57
LARIBO;10/09/2024;1;9;Tuesday;autumn;20.7;0;0;0;0;521;209;46;24;1454;451;44.5;57;490;38;2.2;0.08;0.305;127;0;0;0;67568;7.56
LARIBO;11/09/2024;2;9;Wednesday;autumn;16.5;0;0;0;0;491;186;32;25;1445;453;44.6;50;469;41;2.2;0.06;0.3;116;0;0;0;66643;7.44
LARIBO;12/09/2024;3;9;Thursday;autumn;23.7;0;0;0;0;465;182;39;19;1478;451;42.6;52;482;34;2.5;0.08;0.3;122;0;0;0;65323;7.29
LARIBO;13/09/2024;4;9;Friday;autumn;21.5;0;0;0;0;458;166;36;20;1388;457;40.5;54;475;32;2.3;0.06;0.3;100;0;0;0;65248;7.7
LARIBO;14/09/2024;5;9;Saturday;autumn;18.9;0;0;0;0;407;149;34;19;1349;457;40.2;50;474;20;2.3;0.07;0.3;98;0;0;0;62429;7.62
LARIBO;15/09/2024;6;9;Sunday;autumn;14.7;0;0;0;0;431;158;31;18;1498;460;40.0;47;468;21;2.3;0.07;0.3;96;0;0;0;61857;7.56
LARIBO;16/09/2024;0;9;Monday;autumn;18.6;0;0;0;0;532;211;41;20;1306;460;40.0;60;465;43;2.5;0.06;0.346;113;0;0;0;66258;7.48
LARIBO;17/09/2024;1;9;Tuesday;autumn;21.1;0;0;0;0;516;199;38;21;1382;460;45.7;49;471;36;2.2;0.06;0.317;130;0;1;0;67826;7.69
LARIBO;18/09/2024;2;9;Wednesday;autumn;21.5;0;0;0;0;498;197;44;21;1390;460;43.5;69;455;37;2.1;0.07;0.305;130;0;0;0;63336;7.25
LARIBO;19/09/2024;3;9;Thursday;autumn;18.5;0;0;0;0;479;181;31;16;1433;458;41.1;50;470;35;2.3;0.06;0.3;108;0;0;0;66826;7.51
LARIBO;20/09/2024;4;9;Friday;autumn;16.9;0;0;0;0;457;167;47;22;1388;453;45.7;59;453;40;2.2;0.07;0.3;87;0;1;0;63968;7.28
LARIBO;21/09/2024;5;9;Saturday;autumn;19.5;0;0;0;0;417;155;31;17;1434;460;49.0;48;510;19;2.3;0.08;0.3;93;0;1;0;60890;7.62
LARIBO;22/09/2024;6;9;Sunday;autumn;19.4;0;0;0;0;438;177;32;11;1361;452;46.5;48;455;15;2.3;0.07;0.3;99;0;0;0;62162;7.5
LARIBO;23/09/2024;0;9;Monday;autumn;15.7;0;0;0;0;532;185;47;25;1427;453;44.3;66;478;47;2.4;0.06;0.317;119;0;0;0;67640;6.98
LARIBO;24/09/2024;1;9;Tuesday;autumn;21.2;0;0;0;0;514;205;40;19;1415;456;49.3;45;455;31;2.3;0.08;0.309;123;0;1;0;67069;7.59
LARIBO;25/09/2024;2;9;Wednesday;autumn;19.1;0;0;0;0;493;185;43;14;1336;458;55.5;57;486;39;2.3;0.07;0.314;121;0;1;0;66119;7.7
LARIBO;26/09/2024;3;9;Thursday;autumn;15.8;0;0;0;0;481;166;35;18;1477;444;53.8;51;466;34;2.1;0.06;0.3;97;0;0;0;62334;7.06
LARIBO;27/09/2024;4;9;Friday;autumn;22.6;0;0;0;0;463;195;35;20;1427;460;52.8;48;484;37;2.2;0.08;0.3;128;0;0;0;61131;7.76
LARIBO;28/09/2024;5;9;Saturday;autumn;16.0;0;0;0;0;429;178;36;19;1484;455;50.9;47;485;18;2.3;0.05;0.3;117;0;0;0;61076;7.5
LARIBO;29/09/2024;6;9;Sunday;autumn;21.4;0;0;0;0;443;173;27;15;1426;456;55.9;46;470;24;2.1;0.06;0.3;101;0;1;0;62128;7.54
LARIBO;30/09/2024;0;9;Monday;autumn;16.2;0;0;0;0;529;201;43;20;1444;454;53.7;60;483;39;2.5;0.08;0.311;110;0;0;0;65089;7.11
LARIBO;01/10/2024;1;10;Tuesday;autumn;13.4;0;0;0;0;527;199;44;23;1449;446;52.4;53;467;28;2.3;0.06;0.309;127;0;0;0;64512;7.34
LARIBO;02/10/2024;2;10;Wednesday;autumn;17.5;0;0;0;0;525;184;46;23;1409;447;56.1;62;479;46;2.2;0.07;0.317;103;0;1;0;67061;7.42
LARIBO;03/10/2024;3;10;Thursday;autumn;14.7;0;0;0;0;499;198;41;23;1479;454;54.7;50;468;39;2.2;0.07;0.3;98;0;0;0;65182;7.31
LARIBO;04/10/2024;4;10;Friday;autumn;11.3;0;0;0;0;486;207;33;18;1385;458;52.8;53;474;41;2.2;0.07;0.3;128;0;0;0;64793;7.31
LARIBO;05/10/2024;5;10;Saturday;autumn;10.9;0;0;0;0;437;170;34;19;1425;460;50.7;48;522;17;2.0;0.07;0.3;103;0;0;0;62753;7.5
LARIBO;06/10/2024;6;10;Sunday;autumn;10.1;0;0;0;0;458;172;39;19;1341;459;49.6;36;469;15;2.3;0.07;0.3;111;0;0;0;61057;7.86
LARIBO;07/10/2024;0;10;Monday;autumn;9.9;0;0;0;0;551;209;44;24;1434;460;47.5;64;498;37;2.3;0.06;0.327;130;0;0;0;69395;7.5
LARIBO;08/10/2024;1;10;Tuesday;autumn;14.3;0;0;0;0;529;200;32;20;1430;460;45.4;56;504;38;2.3;0.06;0.314;120;0;0;0;69098;7.12
LARIBO;09/10/2024;2;10;Wednesday;autumn;11.9;0;0;0;0;512;202;37;22;1507;442;49.7;53;484;41;2.4;0.08;0.3;113;0;1;0;65050;7.3
LARIBO;10/10/2024;3;10;Thursday;autumn;14.6;0;0;0;0;502;196;37;16;1389;460;55.2;47;508;38;2.5;0.06;0.307;128;0;1;0;64813;7.63
LARIBO;11/10/2024;4;10;Friday;autumn;10.2;0;0;0;0;490;176;43;21;1466;449;53.1;53;461;29;2.4;0.06;0.3;107;0;0;0;67065;7.36
LARIBO;12/10/2024;5;10;Saturday;autumn;14.9;0;0;0;0;439;188;33;18;1319;460;57.9;52;461;21;2.2;0.07;0.3;122;0;1;0;62816;7.32
LARIBO;13/10/2024;6;10;Sunday;autumn;17.8;0;0;0;0;457;183;40;18;1429;452;55.6;48;499;27;2.2;0.07;0.3;117;0;0;0;64742;7.7
LARIBO;14/10/2024;0;10;Monday;autumn;10.4;0;0;0;0;571;234;45;24;1438;455;54.8;63;473;41;2.3;0.07;0.338;133;0;0;0;69952;7.08
LARIBO;15/10/2024;1;10;Tuesday;autumn;14.1;0;0;0;0;549;215;40;20;1401;444;60.3;53;482;38;2.1;0.06;0.333;120;0;1;0;66907;7.5
LARIBO;16/10/2024;2;10;Wednesday;autumn;14.8;0;0;0;0;519;197;40;19;1397;452;57.9;48;511;39;2.4;0.05;0.316;118;0;0;0;65970;7.67
LARIBO;17/10/2024;3;10;Thursday;autumn;13.9;0;0;0;0;491;192;37;21;1414;459;55.8;63;483;39;2.3;0.07;0.3;118;0;0;0;66771;7.23
LARIBO;18/10/2024;4;10;Friday;autumn;14.1;0;0;0;0;476;204;31;19;1453;457;52.8;52;485;39;2.3;0.08;0.3;120;0;0;0;64163;7.22
LARIBO;19/10/2024;5;10;Saturday;autumn;12.2;0;0;0;0;435;190;33;18;1347;460;51.3;37;491;15;2.2;0.06;0.3;111;0;0;0;62596;7.68
LARIBO;20/10/2024;6;10;Sunday;autumn;15.9;0;0;0;0;451;163;34;18;1408;443;57.1;47;530;30;2.0;0.07;0.3;95;0;1;0;64209;7.42
LARIBO;21/10/2024;0;10;Monday;autumn;15.7;0;0;0;0;558;213;40;19;1349;446;53.5;56;505;41;2.2;0.08;0.352;131;0;0;0;66652;7.26
LARIBO;22/10/2024;1;10;Tuesday;autumn;13.2;0;0;0;0;541;206;41;19;1400;454;52.1;54;506;35;2.4;0.06;0.328;116;0;0;0;66834;7.13
LARIBO;23/10/2024;2;10;Wednesday;autumn;11.5;0;0;0;0;514;193;46;27;1419;455;57.2;41;487;34;2.3;0.07;0.308;107;0;1;0;68101;7.7
LARIBO;24/10/2024;3;10;Thursday;autumn;12.5;0;0;0;0;491;206;32;24;1430;441;55.0;51;494;39;2.4;0.06;0.3;132;0;0;0;66911;7.45
LARIBO;25/10/2024;4;10;Friday;autumn;11.0;0;0;0;0;462;176;32;17;1414;452;51.6;53;483;34;2.3;0.08;0.3;94;0;0;0;62343;7.13
LARIBO;26/10/2024;5;10;Saturday;autumn;15.7;0;0;0;0;423;162;31;18;1328;460;50.7;43;483;15;2.4;0.06;0.3;96;0;0;0;60171;7.7
LARIBO;27/10/2024;6;10;Sunday;autumn;10.5;0;0;0;0;457;169;36;19;1356;448;48.0;46;487;16;2.2;0.08;0.3;95;0;0;0;65256;7.27
LARIBO;28/10/2024;0;10;Monday;autumn;12.7;0;0;0;0;553;214;51;21;1361;457;46.7;60;494;42;2.6;0.09;0.345;129;0;0;0;68154;7.51
LARIBO;29/10/2024;1;10;Tuesday;autumn;15.2;0;0;0;0;515;205;34;15;1357;460;44.9;49;517;44;2.3;0.06;0.323;128;0;0;0;64327;7.57
LARIBO;30/10/2024;2;10;Wednesday;autumn;13.4;0;0;0;0;526;211;43;20;1448;446;51.0;56;454;47;2.3;0.06;0.309;120;0;1;0;64942;7.41
LARIBO;31/10/2024;3;10;Thursday;autumn;13.7;0;0;0;0;503;192;41;22;1396;452;48.8;49;468;36;2.1;0.07;0.306;112;0;0;0;63792;7.54
LARIBO;01/11/2024;4;11;Friday;autumn;9.7;0;0;0;0;495;184;34;20;1464;458;54.7;63;499;40;2.3;0.07;0.3;123;0;1;0;66617;7.35
LARIBO;02/11/2024;5;11;Saturday;autumn;9.1;0;0;0;0;451;178;34;14;1382;455;53.5;53;493;15;2.3;0.06;0.3;97;0;0;0;61581;7.58
LARIBO;03/11/2024;6;11;Sunday;autumn;7.3;0;0;0;0;479;172;38;24;1434;460;50.9;50;521;19;2.2;0.07;0.3;96;0;0;1;64418;7.36
LARIBO;04/11/2024;0;11;Monday;autumn;11.4;0;0;0;0;568;234;44;22;1480;460;49.4;59;517;40;2.3;0.07;0.326;134;0;0;0;66704;7.08
LARIBO;05/11/2024;1;11;Tuesday;autumn;13.3;0;0;0;0;559;214;47;23;1356;460;48.0;61;498;37;2.2;0.08;0.35;117;0;0;0;68917;7.1
LARIBO;06/11/2024;2;11;Wednesday;autumn;6.3;0;0;0;0;541;211;42;24;1416;460;46.4;51;544;37;2.3;0.07;0.325;136;0;0;0;67550;7.32
LARIBO;07/11/2024;3;11;Thursday;autumn;13.4;0;0;0;0;527;193;44;22;1438;454;45.1;47;528;36;2.3;0.06;0.312;110;0;0;0;67957;7.41
LARIBO;08/11/2024;4;11;Friday;autumn;8.2;0;0;0;0;492;196;37;22;1429;460;45.4;53;509;35;2.1;0.08;0.3;126;0;0;0;65991;7.42
LARIBO;09/11/2024;5;11;Saturday;autumn;8.1;0;0;0;0;458;187;33;21;1411;452;44.9;47;486;17;2.3;0.07;0.3;110;0;0;0;64972;7.7
LARIBO;10/11/2024;6;11;Sunday;autumn;3.4;0;0;0;0;471;165;38;17;1362;460;42.4;55;498;20;2.1;0.07;0.3;97;0;0;0;65165;7.35
LARIBO;11/11/2024;0;11;Monday;autumn;6.8;0;0;0;0;573;221;44;22;1496;455;40.0;58;511;35;2.3;0.06;0.326;123;0;0;0;67448;7.63
LARIBO;12/11/2024;1;11;Tuesday;autumn;7.7;0;0;0;0;546;222;35;26;1356;460;40.0;51;497;32;2.2;0.07;0.342;153;0;0;0;67574;7.59
LARIBO;13/11/2024;2;11;Wednesday;autumn;2.6;0;0;0;0;541;203;42;19;1465;455;40.0;49;506;34;2.5;0.07;0.314;115;0;0;0;67410;7.5
LARIBO;14/11/2024;3;11;Thursday;autumn;3.9;0;0;0;0;520;200;43;21;1440;460;40.0;54;522;44;2.3;0.06;0.307;130;0;0;0;67669;7.33
LARIBO;15/11/2024;4;11;Friday;autumn;10.9;0;0;0;0;491;183;43;16;1408;460;40.0;49;521;47;2.3;0.06;0.3;115;0;0;0;66183;7.44
LARIBO;16/11/2024;5;11;Saturday;autumn;7.3;0;0;0;0;460;188;39;17;1472;459;45.3;54;535;15;2.1;0.08;0.3;99;0;1;0;62734;7.15
LARIBO;17/11/2024;6;11;Sunday;autumn;6.7;0;0;0;0;467;169;44;16;1433;454;44.0;54;503;22;2.3;0.08;0.3;88;0;0;0;63456;7.45
LARIBO;18/11/2024;0;11;Monday;autumn;7.0;0;0;0;0;577;231;46;20;1423;457;43.5;50;518;39;2.2;0.07;0.345;131;0;0;0;68183;7.22
LARIBO;19/11/2024;1;11;Tuesday;autumn;5.1;0;0;0;0;552;232;41;25;1329;460;40.6;54;512;44;2.5;0.06;0.353;121;0;0;0;67319;7.11
LARIBO;20/11/2024;2;11;Wednesday;autumn;10.7;0;0;0;0;526;233;40;26;1361;457;46.5;46;494;36;2.1;0.07;0.329;130;0;1;0;65780;7.46
LARIBO;21/11/2024;3;11;Thursday;autumn;4.7;0;0;0;0;516;201;42;26;1362;456;44.7;50;514;41;2.3;0.07;0.322;123;0;0;0;67314;7.7
LARIBO;22/11/2024;4;11;Friday;autumn;12.0;0;0;0;0;497;191;40;20;1410;448;49.8;63;522;34;2.4;0.08;0.3;121;0;1;0;64671;7.12
LARIBO;23/11/2024;5;11;Saturday;autumn;4.3;0;0;0;0;459;204;35;19;1378;460;46.9;41;501;15;2.5;0.08;0.3;131;0;0;0;64338;7.74
LARIBO;24/11/2024;6;11;Sunday;autumn;9.7;0;0;0;0;475;185;36;21;1330;448;44.4;54;513;17;2.4;0.07;0.304;107;0;0;0;68075;7.54
LARIBO;25/11/2024;0;11;Monday;autumn;6.6;0;0;0;0;570;233;54;26;1383;458;42.7;51;538;39;2.5;0.08;0.35;144;0;0;0;66073;7.6
LARIBO;26/11/2024;1;11;Tuesday;autumn;12.8;0;0;0;0;545;209;48;23;1367;456;40.0;48;523;46;2.3;0.08;0.339;119;0;0;0;66999;7.49
LARIBO;27/11/2024;2;11;Wednesday;autumn;11.1;0;0;0;0;537;202;39;24;1467;455;40.0;46;520;40;2.3;0.06;0.311;136;0;0;0;67843;7.36
LARIBO;28/11/2024;3;11;Thursday;autumn;7.6;0;0;0;0;517;182;35;21;1469;460;44.5;48;541;42;2.4;0.06;0.3;108;0;1;0;67521;7.24
LARIBO;29/11/2024;4;11;Friday;autumn;7.4;0;0;0;0;494;220;34;19;1413;448;50.1;53;517;41;2.3;0.07;0.3;129;0;1;0;65001;7.59
